pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34357,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,25618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.568472185370337,4,0
221,2048,0,0,0,0,0,0,4,5,0,221,2,0,0,199,50385,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,24376,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,193,4.884402622986921,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,59915,9502,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1156651472,2879373983,8,0,6,1,0,0,1,1,0,0,0,3754,31024,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39155,80,39155,0,0,867,5.17905865826519,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47895,61971,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3486831255,1943453093,8,0,9,0,0,1,0,1,0,0,0,3456,34886,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35507,443,35507,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,944340848,3800443301,10,0,3,0,1,0,0,1,0,0,0,28960,42744,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32827,80,32827,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58692,30651,1,0,64,6,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1873935976,3144896801,8,0,4,0,0,0,0,1,0,0,0,8392,36811,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4536,8443,4536,8443,0,0,0,0.0,5,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,31471,38796,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2636820539,1298932706,8,0,5,0,0,0,1,1,0,0,0,3754,19329,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44543,80,44543,0,0,17,3.616874605956223,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,8162,41923,1,0,63,6,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,1267005355,0,10,0,2,0,1,0,0,0,0,0,0,65535,4432,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,36977,443,36977,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58816,54233,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1755924901,3521650966,8,0,7,1,0,0,0,1,0,0,0,3784,30535,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33187,80,33187,80,0,0,0,0.0,4,0
244,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,244,10210,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,9,9,2,2,5353,5353,0,0,5353,5353,236,5.122286792536341,5,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,24093,46193,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,25791,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,33413,53,0,0,33413,53,40,3.4775671571169284,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,574,33468,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1900120389,2965289533,8,0,4,0,0,0,0,1,0,0,0,8392,45953,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,0,0.0,4,0
221,2048,0,0,0,0,0,0,4,5,0,221,2,0,0,204,50380,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,24375,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,193,4.884402622986921,4,0
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,5770,52672,1,0,64,6,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,3927415197,227087746,8,0,5,0,0,0,1,1,0,0,0,8392,46445,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4625,8443,4625,8443,0,0,37,5.2094533656289554,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,54743,34714,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4025259862,256933105,8,0,4,0,0,0,0,1,0,0,0,8392,7949,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,1368,7.576887874270092,4,0
361,2048,0,0,0,0,0,0,4,5,0,361,3,0,0,0,34163,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,341,49738,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,333,5.480199663149563,4,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,63716,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7054215851102175,14,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,63716,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7054215851102175,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1552031383,1236498954,10,0,3,0,1,0,0,1,0,0,0,28960,55912,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41699,80,41699,0,0,0,0.0,4,0
574,2048,0,0,0,0,0,0,4,5,0,574,3,0,0,43665,233,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3116019517,771398975,8,0,5,0,0,0,1,1,0,0,0,7024,25541,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43622,443,43622,443,0,0,522,7.59674321711096,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,9,2794,0,0,128,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,43092,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,1024,123,0,0,1024,123,48,0.14609425012013633,4,0
221,2048,0,0,0,0,0,0,4,5,0,221,2,0,0,164,50420,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,24372,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,193,4.8656998226012425,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48388,21896,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,97351082,2545019785,8,0,4,0,0,0,0,1,0,0,0,3754,49092,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49170,80,49170,0,0,0,0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5773,64511,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2558231385,1399645330,8,0,4,0,0,0,0,1,0,0,0,3754,9649,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40339,80,40339,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29757,49697,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3712294428,3375682218,5,0,4,0,0,0,0,1,0,0,0,8360,18031,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44218,80,44218,80,0,0,0,0.0,7,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,2,12345,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,0
904,2048,0,0,0,0,0,0,4,5,0,904,3,0,0,21053,27155,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,134008003,3738594138,8,0,5,0,0,0,1,1,0,0,0,4288,64536,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4268,8443,4268,8443,0,0,852,7.499811509642313,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,60623,9147,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,744075535,409974093,5,0,4,0,0,0,0,1,0,0,0,2920,40792,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3758,8443,3758,8443,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,15049,54809,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,2562954196,3489438962,8,0,6,1,0,0,1,1,0,0,0,3754,32176,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39918,80,39918,0,0,426,5.056962061962807,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57056,52914,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3652879437,1628699248,8,0,4,0,0,0,0,1,0,0,0,7024,30306,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53674,443,53674,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,39558,30709,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3539965051,718974430,8,0,5,0,0,0,1,1,0,0,0,3754,29777,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57459,80,57459,0,0,17,3.616874605956223,4,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,22270,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.332886434119349,16,0
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,43174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,20560,56953,0,0,20560,56953,186,2.1404512362879418,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34139,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,33041,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.632491970591879,7,0
178,2048,0,0,0,0,0,0,4,5,0,178,3,0,0,48524,3402,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,244050735,1755519136,8,0,5,0,0,0,1,1,0,0,0,7024,43838,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57963,443,57963,443,0,0,126,6.338158296412772,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9519,42622,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3158414565,3509364751,8,0,7,1,0,0,0,1,0,0,0,3519,44606,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56825,443,56825,443,0,0,0,0.0,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34712,35572,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,262086163,3901479324,8,0,4,0,0,0,0,1,0,0,0,3754,62654,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45795,80,45795,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,13526,570,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2758831290,420042891,5,0,4,0,0,0,0,1,0,0,0,8976,18203,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48857,80,48857,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,41769,29517,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2336736759,3721283467,5,0,4,0,0,0,0,1,0,0,0,5680,52333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4425,8443,4425,8443,0,0,0,0.0,4,0
603,2048,0,0,0,0,0,0,4,5,0,603,3,0,0,46372,23361,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1585653911,2383864814,8,0,5,0,0,0,1,1,0,0,0,3754,37547,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38792,80,38792,0,0,551,5.269452503819193,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3039890120,273802454,10,0,3,0,1,0,0,1,0,0,0,28960,9719,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35700,80,35700,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46892,23076,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1613345390,1165061377,8,0,4,0,0,0,0,1,0,0,0,7024,12603,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,0,0.0,5,0
200,2048,0,0,0,0,0,0,4,5,0,200,3,0,0,0,34263,1,0,255,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,180,19237,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,172,5.161674632311211,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,37859,64284,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1919733094,0,10,0,2,0,1,0,0,0,0,0,0,5840,23476,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35613,80,35613,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64151,6133,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,2904714970,1622660730,8,0,4,0,0,0,0,1,0,0,0,3754,7387,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38500,80,38500,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19602,24749,1,0,64,6,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,1641663282,1183253447,5,0,4,0,0,0,0,1,0,0,0,2920,29185,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3205,8443,3205,8443,0,0,0,0.0,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1681863924,168970720,10,0,3,0,1,0,0,1,0,0,0,28960,16451,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51843,80,51843,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,47572,52031,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1645334986,2723677327,5,0,4,0,0,0,0,1,0,0,0,4300,56114,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4699,8443,4699,8443,0,0,0,0.0,4,0
361,2048,0,0,0,0,0,0,4,5,0,361,3,0,0,0,34102,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,341,36405,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,333,5.506790512916149,14,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.083466322406794,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36487,47100,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,3352111511,1450501614,8,0,7,1,0,0,0,1,0,0,0,3784,48711,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46095,80,46095,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27670,42614,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3830007055,139704409,8,0,4,0,0,0,0,1,0,0,0,3754,35835,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59211,80,59211,0,0,0,0.0,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14483,38025,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1951294830,1913669015,5,0,4,0,0,0,0,1,0,0,0,8440,50830,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3693,8443,3693,8443,0,0,1380,7.571602125722997,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,12483,42130,1,0,63,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1432458829,0,10,0,2,0,1,0,0,0,0,0,0,65535,35976,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48989,443,48989,443,0,0,0,0.0,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,43086,1276,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1053547727,3867565402,8,0,5,0,0,0,1,1,0,0,0,7024,31788,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39321,443,39321,443,0,0,134,6.374081310210007,4,0
139,2048,0,0,0,0,0,0,4,5,0,139,3,0,0,0,34338,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,119,44347,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,111,4.499559506411365,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44190,41941,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,200726774,1934102278,5,0,4,0,0,0,0,1,0,0,0,5680,33321,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50216,443,50216,443,0,0,0,0.0,4,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61378,1,0,1,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.197338796187554,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48604,42940,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,2065575774,38589928,8,0,4,0,0,0,0,1,0,0,0,30473,7040,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40824,80,40824,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17551,34666,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,501290427,1957883083,8,0,4,0,0,0,0,1,0,0,0,7024,43967,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57339,443,57339,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1256918262,2166961499,10,0,3,0,1,0,0,1,0,0,0,28960,54500,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49334,80,49334,0,0,0,0.0,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38415,13726,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2431351325,2695505625,8,0,4,0,0,0,0,1,0,0,0,2920,27664,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47325,80,47325,80,0,0,0,0.0,4,0
110,2048,0,0,0,0,0,0,4,5,0,110,3,0,0,10,53612,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,922534542,1731139875,5,0,5,0,0,0,1,1,0,0,0,4380,35405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50234,62910,50234,0,0,70,3.543801098908423,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20238,6376,1,0,63,6,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,845162430,0,10,0,2,0,1,0,0,0,0,0,0,65535,54890,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55150,443,55150,443,0,0,0,0.0,4,0
