pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,3,1,1,6,0,1581772290,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1385665764392507,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,1595504254,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.017790951354845,16,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22430,14702,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1075595928,2831923631,8,0,7,1,0,0,0,1,0,0,0,2896,38025,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,50199,10000,50199,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15576,10475,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1090653772,1841223860,8,0,4,0,0,0,0,1,0,0,0,2920,27619,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4617,80,4617,80,0,0,0,0.0,3,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,4630,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,35681,35681,0,0,35681,35681,58,4.400578839731351,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49858,46302,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1092546508,1799142973,8,0,4,0,0,0,0,1,0,0,0,2920,25846,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4879,80,4879,80,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50682,45478,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1111132101,3546141292,8,0,4,0,0,0,0,1,0,0,0,2920,41468,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3302,80,3302,80,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30748,56060,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1120349633,2254202488,8,0,4,0,0,0,0,1,0,0,0,2920,30490,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3731,80,3731,80,0,0,0,0.0,4,1
480,2048,0,0,0,0,0,0,4,5,0,480,3,0,0,50371,17067,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1281667349,991912624,8,0,5,0,0,0,1,1,0,0,0,2920,17133,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3301,8767,3301,8767,0,0,428,5.631942200655855,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9631,58235,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3709432347,561786338,8,0,7,1,0,0,0,1,0,0,0,2920,32620,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3536,8767,3536,8767,0,0,0,0.0,4,1
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,9864,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,35681,8765,0,0,35681,8765,379,4.964815261862476,14,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36615,517,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1073261950,3398579605,8,0,7,1,0,0,0,1,0,0,0,2896,61785,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,49275,10000,49275,0,0,0,0.0,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,23086,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60625,60625,0,0,60625,60625,58,4.387563537969911,4,1
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,43174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,20560,56953,0,0,20560,56953,186,2.1404512362879418,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,50681,45471,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1111132100,0,10,0,2,0,1,0,0,0,0,0,0,5840,21665,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3302,80,3302,80,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9627,58239,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3709431872,561786106,8,0,4,0,0,0,0,1,0,0,0,2920,33501,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3536,8767,3536,8767,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53120,49547,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1100480006,1011121599,8,0,7,1,0,0,0,1,0,0,0,2896,24132,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,51415,10000,51415,0,0,0,0.0,4,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.158294420715884,4,1
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,0,44717,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,63560,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,35681,8765,0,0,35681,8765,36,4.138830127032207,4,1
479,2048,0,0,0,0,0,0,4,5,0,479,3,0,0,7930,61747,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3822923551,4105340767,8,0,5,0,0,0,1,1,0,0,0,3432,42984,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,35362,10000,35362,0,0,427,5.43694534997883,14,1
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,38405,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,60625,8765,0,0,60625,8765,379,4.956541501541323,4,1
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,42835,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,379,4.9693658457889525,5,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,58634,37518,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1099880435,0,10,0,2,0,1,0,0,0,0,0,0,5840,3640,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4880,80,4880,80,0,0,0,0.0,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10826,57040,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1955495715,664587916,8,0,7,1,0,0,0,1,0,0,0,2920,7361,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3800,8767,3800,8767,0,0,0,0.0,4,1
85,2048,0,0,0,0,0,0,4,5,0,85,3,0,0,0,9685,1,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,21006,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,5336,5336,0,0,5336,5336,57,4.336675759513088,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45524,57143,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1106218453,3986567383,8,0,7,1,0,0,0,1,0,0,0,2896,44027,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,44213,10000,44213,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15475,21657,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1093997202,1487985918,8,0,7,1,0,0,0,1,0,0,0,2896,32993,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,40666,10000,40666,0,0,0,0.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,0,20528,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22954,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3072,123,0,0,3072,123,48,1.4303532192449842,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62153,40514,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1080087031,3440043056,8,0,7,1,0,0,0,1,0,0,0,2896,46691,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,60513,10000,60513,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65512,21299,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1090767310,3348281029,8,0,7,1,0,0,0,1,0,0,0,2920,29301,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4289,80,4289,80,0,0,0,0.0,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,38770,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,18099,18099,0,0,18099,18099,58,4.353080779349222,4,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.5892092737289367,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,23086,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60625,60625,0,0,60625,60625,58,4.387563537969911,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41921,60746,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1097897516,4113534223,8,0,7,1,0,0,0,1,0,0,0,2896,63319,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,54941,10000,54941,0,0,0,0.0,4,1
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,12683,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,379,4.9637698783746265,4,1
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,2229,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,379,4.971908761236644,4,1
385,2048,0,0,0,0,0,0,4,5,0,385,3,0,0,0,44396,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,21977,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,60625,8765,0,0,60625,8765,357,5.070220970744347,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4561,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3625956617,3169881630,10,0,3,0,1,0,0,1,0,0,0,5792,48236,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,52387,10000,52387,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49237,53430,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1075895830,1002587088,8,0,7,1,0,0,0,1,0,0,0,2896,32043,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,38159,10000,38159,0,0,0,0.0,14,1
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,5,1
85,2048,0,0,0,0,0,0,4,5,0,85,3,0,0,0,9685,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,30930,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,1270,1270,0,0,1270,1270,57,4.336675759513088,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,208,36924,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1081746247,2293376914,8,0,7,1,0,0,0,1,0,0,0,2896,56650,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,48844,10000,48844,0,0,0,0.0,14,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,38770,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,18099,18099,0,0,18099,18099,58,4.353080779349222,4,1
385,2048,0,0,0,0,0,0,4,5,0,385,3,0,0,0,44396,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,50463,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,357,5.055271703538108,4,1
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,34963,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,21918,0,0,21918,21918,58,4.387563537969911,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,38770,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,18099,18099,0,0,18099,18099,58,4.353080779349222,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4280,63586,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4041222345,2137905516,8,0,4,0,0,0,0,1,0,0,0,2920,33794,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3800,8767,3800,8767,0,0,0,0.0,4,1
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,42589,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,52608,8765,0,0,52608,8765,379,4.933274139324076,5,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41344,28760,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3857248373,3383801825,8,0,7,1,0,0,0,1,0,0,0,3432,45248,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,59861,10000,59861,0,0,0,0.0,14,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.175388437809901,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,1936047462,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.022818118329596,3,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7094,14181,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1127303712,845724032,8,0,7,1,0,0,0,1,0,0,0,2920,2050,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3755,80,3755,80,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16814,13811,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1070159491,2006967483,8,0,4,0,0,0,0,1,0,0,0,2920,27046,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4879,80,4879,80,0,0,0,0.0,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,23086,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60625,60625,0,0,60625,60625,58,4.387563537969911,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36598,33506,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3627734578,3725507489,8,0,4,0,0,0,0,1,0,0,0,3432,40658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,45891,10000,45891,0,0,0,0.0,7,1
580,2048,0,0,0,0,0,0,4,5,0,580,3,0,0,29501,40075,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3631688030,3054915497,8,0,5,0,0,0,1,1,0,0,0,2896,763,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,60994,10000,60994,0,0,528,5.514899935531565,10,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13909,56205,1,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,15345,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3072,53,0,0,3072,53,32,2.9834585933443494,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,31615,59963,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1098334437,0,10,0,2,0,1,0,0,0,0,0,0,5840,36581,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3849,80,3849,80,0,0,0,0.0,7,1
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,48180,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,20560,51947,0,0,20560,51947,186,2.1404512362879418,4,1
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,12949,57167,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,13516,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3072,53,0,0,3072,53,30,2.914409345247942,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11409,25723,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1105752014,634640809,8,0,7,1,0,0,0,1,0,0,0,2896,44596,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,52903,10000,52903,0,0,0,0.0,7,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,34963,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,21918,0,0,21918,21918,58,4.387563537969911,4,1
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,42589,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,52608,8765,0,0,52608,8765,379,4.933274139324076,5,1
