pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55660,27978,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470600850,5,0,4,0,0,0,0,1,0,0,0,4836,7913,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,1
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,27921,24101,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3524935596,4013521406,8,0,5,0,0,0,1,1,0,0,0,7024,55833,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43892,443,43892,443,0,0,134,6.4736706980305065,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51347,34888,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,716025348,3456253415,5,0,4,0,0,0,0,1,0,0,0,5680,9351,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42194,443,42194,443,0,0,0,0.0,14,1
137,2048,0,0,0,0,0,0,4,5,0,137,3,0,0,0,34326,1,0,255,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,117,48773,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,109,4.439293646574328,4,1
574,2048,0,0,0,0,0,0,4,5,0,574,3,0,0,53286,563,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1545372347,3588651310,8,0,5,0,0,0,1,1,0,0,0,7024,41456,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58725,443,58725,443,0,0,522,7.639747778443727,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,18909,51319,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,18070,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,56383,53,0,0,56383,53,32,3.3431390622295662,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4368,11711,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36771080,5,0,4,0,0,0,0,1,0,0,0,8976,40298,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,4,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.141200403621867,4,1
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,8,1
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,27507,58594,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2664186005,797949911,5,0,5,0,0,0,1,1,0,0,0,5680,37787,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52786,443,52786,443,0,0,134,6.443819951761849,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55759,27879,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470849250,5,0,4,0,0,0,0,1,0,0,0,8976,17513,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,1
213,2048,0,0,0,0,0,0,4,5,0,213,3,0,0,54796,27898,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2726328896,3469437926,8,0,5,0,0,0,1,1,0,0,0,2920,24912,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50016,80,50016,80,0,0,161,5.206229056320368,4,1
358,2048,0,0,0,0,0,0,4,5,0,358,3,0,0,0,55462,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,338,45345,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,330,5.529220727530383,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61290,56401,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,739151018,504057629,8,0,4,0,0,0,0,1,0,0,0,7024,10470,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44195,443,44195,443,0,0,0,0.0,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,33927,35447,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3532035995,1185062963,8,0,9,0,0,1,0,1,0,0,0,7024,9874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59209,443,59209,443,0,0,0,0.0,4,1
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34170,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,43967,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.32601742989943,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61878,32069,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2881851722,3931722748,5,0,4,0,0,0,0,1,0,0,0,2920,42649,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46301,443,46301,443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7463,44693,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2621067024,1543808714,8,0,4,0,0,0,0,1,0,0,0,2920,1368,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44923,443,44923,443,0,0,0,0.0,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44208,41374,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2743137896,3860917274,5,0,4,0,0,0,0,1,0,0,0,8360,24441,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54972,80,54972,80,0,0,0,0.0,4,1
590,2048,0,0,0,0,0,0,4,5,0,590,3,0,0,0,33873,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,570,7278,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,0,0,9,9,2,2,5353,5353,0,0,5353,5353,562,5.533139392424141,4,1
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34146,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,31368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.316003990916218,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53415,40532,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3210842574,922620200,5,0,4,0,0,0,0,1,0,0,0,5680,29815,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48711,443,48711,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52625,31053,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812519,3778733938,5,0,4,0,0,0,0,1,0,0,0,8976,16424,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,4,1
213,2048,0,0,0,0,0,0,4,5,0,213,3,0,0,0,34250,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,193,62188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,185,4.289639730122025,4,1
233,2048,0,0,0,0,0,0,4,5,0,233,3,0,0,0,34230,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,213,55783,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,205,4.459438929360032,4,1
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34104,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,25147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.51444146707595,14,1
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61351,1,0,1,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,3,1
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,1
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34104,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,25147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.51444146707595,9,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1691,57957,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1494761229,4254036652,8,0,4,0,0,0,0,1,0,0,0,3579,16628,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36798,80,36798,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12465,8235,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3569248072,1232404566,5,0,4,0,0,0,0,1,0,0,0,4300,34134,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43056,443,43056,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35579,43879,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422019972,5,0,4,0,0,0,0,1,0,0,0,8976,29693,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,11,1
345,2048,0,0,0,0,0,0,4,5,0,345,2,0,0,0,31125,0,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,325,26988,3,1,1,6,0,1738200633,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,317,2.4624413875404705,4,1
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,33993,1,0,255,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,37846,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.450828905812687,3,1
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,1
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34146,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,31368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.316003990916218,8,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52654,31024,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812519,3778809838,5,0,4,0,0,0,0,1,0,0,0,8976,6059,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,4,1
492,2048,0,0,0,0,0,0,4,5,0,492,3,0,0,10911,43020,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3189012864,3743789571,8,0,5,0,0,0,1,1,0,0,0,7024,36533,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55092,443,55092,443,0,0,440,7.512022520421913,4,1
1246,2048,0,0,0,0,0,0,4,5,0,1246,3,0,0,10360,40602,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3562372853,4179265326,8,0,5,0,0,0,1,1,0,0,0,7024,53027,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43895,443,43895,443,0,0,1194,7.830092647775989,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4420,11659,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36906320,5,0,4,0,0,0,0,1,0,0,0,8976,36128,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,4,1
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,34400,1,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,61737,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,35,3.2634839052647813,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,44680,41535,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1799938312,0,10,0,2,0,1,0,0,0,0,0,0,5840,63605,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45375,443,45375,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16709,1418,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,838413330,1537246119,5,0,4,0,0,0,0,1,0,0,0,8976,44245,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44618,80,44618,80,0,0,0,0.0,9,1
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,22134,48091,1,0,64,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,43302,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,57916,53,0,0,57916,53,35,3.4570165880026567,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16724,1403,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,838413330,1537284759,5,0,4,0,0,0,0,1,0,0,0,8976,5605,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44618,80,44618,80,0,0,0,0.0,16,1
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34170,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,39575,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.4747181041656034,5,1
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23656,55886,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3637708785,3538787354,5,0,4,0,0,0,0,1,0,0,0,8976,46964,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33049,80,33049,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2697,18003,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3674757308,1202910257,5,0,4,0,0,0,0,1,0,0,0,5680,31245,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50238,443,50238,443,0,0,0,0.0,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,19162,51060,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,63861,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,43116,53,0,0,43116,53,38,3.674916000001024,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4411,11668,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36884240,5,0,4,0,0,0,0,1,0,0,0,8976,58208,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,8562,19850,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4107432097,3303507100,5,0,4,0,0,0,0,1,0,0,0,5680,13529,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59459,443,59459,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50071,31575,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1764039161,5,0,4,0,0,0,0,1,0,0,0,8976,60014,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,3,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10913,33522,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3715069254,3932648751,8,0,4,0,0,0,0,1,0,0,0,2920,32026,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56528,80,56528,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4388,11691,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36823520,5,0,4,0,0,0,0,1,0,0,0,8976,53393,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55678,27960,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470639490,5,0,4,0,0,0,0,1,0,0,0,8976,30668,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,1
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,45553,49763,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1614188127,1152936066,8,0,5,0,0,0,1,1,0,0,0,2920,11963,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55325,80,55325,80,0,0,137,5.431484411485027,4,1
627,2048,0,0,0,0,0,0,4,5,0,627,3,0,0,0,55193,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,607,43835,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,599,5.307952967736081,14,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8085,46286,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,936080138,4183179423,8,0,9,0,0,1,0,1,0,0,0,3456,26764,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40580,443,40580,443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,3925,50446,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2987679828,9112653,8,0,4,0,0,0,0,1,0,0,0,7024,62977,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55082,443,55082,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53408,40539,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3210842286,922619683,5,0,4,0,0,0,0,1,0,0,0,5680,30620,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48711,443,48711,443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48229,3927,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3558664648,2405788306,8,0,4,0,0,0,0,1,0,0,0,2920,65055,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43893,443,43893,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50093,31553,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1764095741,5,0,4,0,0,0,0,1,0,0,0,8976,3434,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,26249,43973,1,0,64,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,59335,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,47667,53,0,0,47667,53,38,3.5895183026895374,4,1
