pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,19,53993,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2806800323,466336818,5,0,5,0,0,0,1,1,0,0,0,7329,28597,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.090309080709226,4,1
313,2048,0,0,0,0,0,0,4,5,0,313,2,0,0,27,54224,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546054991,2458456824,5,0,5,0,0,0,1,1,0,0,0,8400,47474,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,273,5.155112036415487,3,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,47781,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,64014,1,1,1,6,0,2043762217,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.2671311159170928,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,26,54498,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2779821340,1934675773,5,0,4,0,0,0,0,1,0,0,0,7991,19484,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
95,34958,0,0,0,2,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.7330182498410291,4,1
313,2048,0,0,0,0,0,0,4,5,0,313,2,0,0,25,54226,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2330442236,635149925,5,0,5,0,0,0,1,1,0,0,0,8400,40568,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,273,5.137457021512796,4,1
223,2048,0,0,0,0,0,0,4,5,0,223,2,0,0,11,54330,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1988350256,4020459070,5,0,5,0,0,0,1,1,0,0,0,8400,48841,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,183,4.908048564942469,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,15,53997,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2807539153,2811435396,5,0,5,0,0,0,1,1,0,0,0,7329,58722,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.3816492559462406,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,54495,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,496677625,2929478766,5,0,4,0,0,0,0,1,0,0,0,7614,8018,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,20,53992,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2258462953,613245337,5,0,5,0,0,0,1,1,0,0,0,7329,20048,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.6380214112154188,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,3,54517,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2815730367,0,6,0,2,0,1,0,0,0,0,0,0,8400,34265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,2,0,0,3,37758,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,10588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,2,3,53,49153,53,0,0,49153,53,38,3.3831747808647004,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,3,54517,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2403651952,0,6,0,2,0,1,0,0,0,0,0,0,8400,28600,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,19,53993,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1988352577,4020460141,5,0,5,0,0,0,1,1,0,0,0,7329,1252,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.1868802177815803,4,1
262,2048,0,0,0,0,0,0,4,5,0,262,2,0,0,26,54276,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2627892023,1092323494,5,0,5,0,0,0,1,1,0,0,0,7991,15101,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,222,5.1286045619156795,4,1
117,34958,0,0,0,2,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.190125616686462,5,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,3,54517,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2264947671,0,6,0,2,0,1,0,0,0,0,0,0,8400,60821,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,21,53991,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546053305,2458456447,5,0,5,0,0,0,1,1,0,0,0,7329,680,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.649805063364156,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,19,53993,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2779818869,1934674987,5,0,5,0,0,0,1,1,0,0,0,7329,28821,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,3.0256254143359964,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,24,54500,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2488365212,2519855454,5,0,4,0,0,0,0,1,0,0,0,8400,23392,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,1,47780,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,63707,3,1,1,6,0,4254179083,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5559034213476923,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,9,54515,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1778013927,2122504406,5,0,4,0,0,0,0,1,0,0,0,8022,53534,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
225,2048,0,0,0,0,0,0,4,5,0,225,2,0,0,5,54334,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2637454815,378446914,5,0,5,0,0,0,1,1,0,0,0,8400,11529,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,185,4.928642598311097,3,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,17,53995,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2627888368,1092322708,5,0,5,0,0,0,1,1,0,0,0,7329,13788,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.8814426622196991,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,1,47780,0,0,255,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,58755,3,1,1,6,0,311795040,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5559034213476923,5,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,31,42599,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,31364,7,1,1,6,0,3092076212,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,0.6123049163400338,18,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,28,54496,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2396514215,2527405496,5,0,4,0,0,0,0,1,0,0,0,7614,47123,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,20,53992,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4163873307,658031589,5,0,5,0,0,0,1,1,0,0,0,7329,3632,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.150171226745618,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,21,53991,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3244911208,2710947149,5,0,5,0,0,0,1,1,0,0,0,7329,10016,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,-0.0,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,2,0,0,2,37759,0,0,255,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,10588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,2,3,53,49153,53,0,0,49153,53,38,3.3831747808647004,4,1
313,2048,0,0,0,0,0,0,4,5,0,313,2,0,0,26,54225,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1768385140,2148257890,5,0,5,0,0,0,1,1,0,0,0,8400,58852,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,273,5.144670115659758,3,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,16,53996,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1988351041,4020460141,5,0,5,0,0,0,1,1,0,0,0,7329,24269,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.3816492559462406,4,1
117,34958,0,0,0,2,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.14636992883378,4,1
223,2048,0,0,0,0,0,0,4,5,0,223,2,0,0,10,54331,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546049960,2458455376,5,0,5,0,0,0,1,1,0,0,0,8400,28956,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,183,4.908048564942469,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,17,53995,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,496673908,2929477603,5,0,5,0,0,0,1,1,0,0,0,7329,17808,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.8814426622196991,4,1
350,2048,0,0,0,0,0,0,4,5,0,350,2,0,0,23,54191,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2488364902,2519855077,5,0,5,0,0,0,1,1,0,0,0,7329,9596,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,310,1.3104629466771156,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,16,53996,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2779817333,1934674987,5,0,5,0,0,0,1,1,0,0,0,7329,33052,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.3065625137053989,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,7,54513,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4163870473,0,6,0,2,0,1,0,0,0,0,0,0,8400,14643,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,54495,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2807543895,2811436560,5,0,4,0,0,0,0,1,0,0,0,7613,50590,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,16,53996,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3069028241,3923836753,5,0,5,0,0,0,1,1,0,0,0,7329,44017,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.3816492559462406,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,7,54517,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2814924651,3252386640,5,0,7,1,0,0,0,1,0,0,0,8023,44279,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,12,54512,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2807538888,2811435371,5,0,4,0,0,0,0,1,0,0,0,7354,57045,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,3,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,21,53991,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2807542225,2811435396,5,0,5,0,0,0,1,1,0,0,0,7329,40852,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,-0.0,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,31,42599,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,65245,7,1,1,6,0,3107246451,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,0.6123049163400338,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,12,54512,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546050480,2458456422,5,0,4,0,0,0,0,1,0,0,0,7354,2707,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
225,2048,0,0,0,0,0,0,4,5,0,225,2,0,0,5,54334,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2337842613,1289329789,5,0,5,0,0,0,1,1,0,0,0,8400,51336,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,185,4.928642598311097,18,1
117,34958,0,0,0,2,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.104655531216377,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,14,54510,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3069028174,3923836753,5,0,4,0,0,0,0,1,0,0,0,7329,42142,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,3,54517,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,505519458,0,6,0,2,0,1,0,0,0,0,0,0,8400,5354,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,30,42600,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,37801,7,1,1,6,0,1378591665,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,0.6123049163400338,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,16,53996,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3244908648,2710947149,5,0,5,0,0,0,1,1,0,0,0,7329,33545,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.3065625137053989,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,4,54516,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1778013740,0,6,0,2,0,1,0,0,0,0,0,0,8400,4167,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,7,54513,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2779816035,0,6,0,2,0,1,0,0,0,0,0,0,8400,35416,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,4,54520,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3077416064,4145807648,5,0,4,0,0,0,0,1,0,0,0,8400,37812,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,15,53997,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,496672884,2929477603,5,0,5,0,0,0,1,1,0,0,0,7329,16149,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.3816492559462406,18,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,13,54313,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2488360541,2519855052,5,0,5,0,0,0,1,1,0,0,0,7354,6541,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,198,5.00674125266764,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,54495,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1988355942,4020461304,5,0,7,1,0,0,0,1,0,0,0,7614,15977,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,3,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,7,54513,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2488360020,0,6,0,2,0,1,0,0,0,0,0,0,8400,57286,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,21,53991,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2806801347,466336818,5,0,5,0,0,0,1,1,0,0,0,7329,45142,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.6139210135173374,18,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,54495,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2330442731,635150711,5,0,7,1,0,0,0,1,0,0,0,7614,56521,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,30,42600,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,15221,7,1,1,6,0,4071971675,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,0.6056382496733671,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,28,54496,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3069032982,3923837916,5,0,4,0,0,0,0,1,0,0,0,7614,35886,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,3,1
107,2048,0,0,0,0,0,0,4,5,0,107,2,0,0,14,54443,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2627887277,1092322708,5,0,5,0,0,0,1,1,0,0,0,7329,2717,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,67,4.504845027261836,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,3,54517,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2337842612,0,6,0,2,0,1,0,0,0,0,0,0,8400,40800,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
