pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,30165,934,1,0,63,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1722838725,0,10,0,2,0,1,0,0,0,0,0,0,65535,64378,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39267,80,39267,80,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,39714,4892,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4199828547,10029134,5,0,4,0,0,0,0,1,0,0,0,8440,2034,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3745,8443,3745,8443,0,0,1380,7.605828860326786,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,64830,3560,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,707470269,139296918,5,0,4,0,0,0,0,1,0,0,0,8440,39603,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,1380,7.568131134025947,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47998,27047,1,0,63,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,547699106,0,10,0,2,0,1,0,0,0,0,0,0,65535,43926,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42527,443,42527,443,0,0,0,0.0,4,1
609,2048,0,0,0,0,0,0,4,5,0,609,3,0,0,45904,2599,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4064517089,2720664637,8,0,5,0,0,0,1,1,0,0,0,4288,10367,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4269,8443,4269,8443,0,0,557,7.368167362485338,10,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37753,29093,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1634851692,0,8,0,2,0,1,0,0,0,0,0,0,5840,46280,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4480,8059,4480,8059,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,49983,2397,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3824921743,2678910850,5,0,4,0,0,0,0,1,0,0,0,8440,64152,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3475,8443,3475,8443,0,0,1380,7.583846083620938,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,24647,18216,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,423669439,446538501,5,0,4,0,0,0,0,1,0,0,0,8440,30632,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4852,8443,4852,8443,0,0,1380,7.583852199714283,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,43866,30462,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2032753082,3136375696,5,0,4,0,0,0,0,1,0,0,0,8440,2409,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3469,8443,3469,8443,0,0,1380,7.5783135057774915,4,1
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,18024,9944,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1643715663,1820888498,5,0,5,0,0,0,1,1,0,0,0,8440,55570,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3754,8443,3754,8443,0,0,326,7.271700490085047,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,62366,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,960483251,0,5,0,8,0,0,1,0,0,0,0,0,0,12524,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3541,8443,3541,8443,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,44714,21440,1,0,63,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,55623602,0,10,0,2,0,1,0,0,0,0,0,0,65535,33237,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,40655,5228,40655,5228,0,0,0,0.0,18,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,21034,26658,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,133987282,3738594138,8,0,4,0,0,0,0,1,0,0,0,4288,60847,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4268,8443,4268,8443,0,0,1368,7.576197104341749,10,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,35749,38579,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,434970871,1945523614,5,0,4,0,0,0,0,1,0,0,0,8440,52036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3472,8443,3472,8443,0,0,1380,7.6081130856992125,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,18038,8876,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1643730237,1820888557,5,0,4,0,0,0,0,1,0,0,0,8440,37078,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3754,8443,3754,8443,0,0,1380,7.5976873764621455,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,20234,32146,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,439487477,694469699,5,0,4,0,0,0,0,1,0,0,0,8440,20377,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3630,8443,3630,8443,0,0,1380,7.586339435626052,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,25634,22058,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4230572185,3752163183,8,0,4,0,0,0,0,1,0,0,0,4288,46395,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4511,8443,4511,8443,0,0,1368,7.590136478427273,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22242,44604,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,952066473,0,8,0,2,0,1,0,0,0,0,0,0,5840,22205,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4609,8059,4609,8059,0,0,0,0.0,3,1
104,2048,0,0,0,0,0,0,4,5,0,104,3,0,0,0,4547,1,0,64,1,0,5,8,0,49166,53249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,76,3.3245573422196424,7,1
441,2048,0,0,0,0,0,0,4,5,0,441,3,0,0,0,28724,1,0,4,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,421,975,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,413,5.476636447238187,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20249,33511,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,439505459,694471176,5,0,4,0,0,0,0,1,0,0,0,8440,38673,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3630,8443,3630,8443,0,0,0,0.0,4,1
433,2048,0,0,0,0,0,0,4,5,0,433,3,0,0,0,28794,1,0,4,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,413,19596,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3081,1900,0,0,3081,1900,405,5.5262069016561535,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,45986,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,4047751688,0,5,0,8,0,0,1,0,0,0,0,0,0,15837,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3726,8443,3726,8443,0,0,0,0.0,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4569,39674,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3852685692,3400196445,5,0,4,0,0,0,0,1,0,0,0,8440,60870,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3829,8443,3829,8443,0,0,0,0.0,4,1
445,2048,0,0,0,0,0,0,4,5,0,445,3,0,0,0,28720,1,0,4,17,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,63192,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,417,5.493401102909874,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,20857,51973,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1523127405,4181857178,5,0,4,0,0,0,0,1,0,0,0,8440,55874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,1380,7.580926379169892,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4595,38268,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3852716534,3400196445,5,0,4,0,0,0,0,1,0,0,0,8440,50491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3829,8443,3829,8443,0,0,1380,7.607093178592737,4,1
48,2048,0,0,0,0,0,0,4,5,0,48,3,0,0,0,4587,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,33125,0,0,0,0,0,0,0,1,0,0,0,0,52955,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,20,2.0192407046368492,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46017,26106,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,957059284,1754219123,5,0,4,0,0,0,0,1,0,0,0,2920,61188,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4574,3475,4574,3475,0,0,0,0.0,5,1
471,2048,0,0,0,0,0,0,4,5,0,471,3,0,0,0,28756,1,0,4,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,451,22947,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3081,1900,0,0,3081,1900,443,5.5182600246345235,3,1
389,2048,0,0,0,0,0,0,4,5,0,389,3,0,0,45602,26172,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,457241639,631778992,5,0,5,0,0,0,1,1,0,0,0,2920,53467,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4817,3475,4817,3475,0,0,349,3.8744773373259127,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,11250,33356,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,960281178,4040378136,5,0,4,0,0,0,0,1,0,0,0,8440,47884,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3756,8443,3756,8443,0,0,1380,7.606600225608556,4,1
1250,2048,0,0,0,0,0,0,4,5,0,1250,3,0,0,42047,26513,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3559467545,2468600234,5,0,5,0,0,0,1,1,0,0,0,8440,6277,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4622,8443,4622,8443,0,0,1210,7.58805474133554,4,1
157,2048,0,0,0,0,0,0,4,5,0,157,3,0,0,24741,44912,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4140038,194994056,5,0,5,0,0,0,1,1,0,0,0,2920,23002,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4636,8443,4636,8443,0,0,117,4.980306172057099,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,35919,60512,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1637604743,414746558,5,0,4,0,0,0,0,1,0,0,0,8440,37203,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3182,8443,3182,8443,0,0,1380,7.590060964155395,4,1
148,2048,0,0,0,0,0,0,4,5,0,148,3,0,0,27648,26004,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,196130026,3492692313,5,0,5,0,0,0,1,1,0,0,0,8440,42726,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3465,8443,3465,8443,0,0,108,6.2754945622484835,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4870,56116,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,11720025,3019029676,5,0,4,0,0,0,0,1,0,0,0,8440,22966,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3535,8443,3535,8443,0,0,1380,7.587813208930242,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16533,13162,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2780358854,3815868112,5,0,4,0,0,0,0,1,0,0,0,8440,40587,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4035,8443,4035,8443,0,0,0,0.0,9,1
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,14300,29909,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,466733387,3005589434,5,0,5,0,0,0,1,1,0,0,0,8440,24370,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,34,5.028639311838575,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,36120,8486,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,945740914,1549420449,5,0,4,0,0,0,0,1,0,0,0,8440,40980,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3734,8443,3734,8443,0,0,1380,7.611752285144472,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,54033,25628,1,0,63,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,243376600,0,10,0,2,0,1,0,0,0,0,0,0,65535,28343,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43593,443,43593,443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,1991,6802,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2052750884,3465430172,5,0,4,0,0,0,0,1,0,0,0,8440,46116,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,1380,7.5717480713967875,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46016,26107,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,957059283,1754219122,5,0,7,1,0,0,0,1,0,0,0,2920,61189,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4574,3475,4574,3475,0,0,0,0.0,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,31142,0,0,64,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,27329,3,1,1,6,0,1173544047,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.9237238035694584,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,24632,18231,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,423650081,446538501,5,0,4,0,0,0,0,1,0,0,0,8440,7322,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4852,8443,4852,8443,0,0,1380,7.582108000994875,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,36125,8481,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,945746472,1549420449,5,0,4,0,0,0,0,1,0,0,0,8440,37308,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3734,8443,3734,8443,0,0,1380,7.564615232996464,5,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,59931,54664,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,148494321,3561992857,8,0,4,0,0,0,0,1,0,0,0,4288,61128,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4269,8443,4269,8443,0,0,0,0.0,4,1
431,2048,0,0,0,0,0,0,4,5,0,431,3,0,0,0,28734,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,411,57392,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,403,5.503603711405032,4,1
475,2048,0,0,0,0,0,0,4,5,0,475,3,0,0,0,28752,1,0,4,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,455,44539,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3085,1900,0,0,3085,1900,447,5.5292387217537335,4,1
443,2048,0,0,0,0,0,0,4,5,0,443,3,0,0,0,28722,1,0,4,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,423,59652,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,415,5.461712654997099,4,1
439,2048,0,0,0,0,0,0,4,5,0,439,3,0,0,0,28726,1,0,4,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,419,55694,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,411,5.509952562997942,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,9529,38163,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,336407372,1063452742,8,0,4,0,0,0,0,1,0,0,0,4288,51072,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4512,8443,4512,8443,0,0,1368,7.583803636784728,4,1
449,2048,0,0,0,0,0,0,4,5,0,449,3,0,0,0,28716,1,0,4,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,429,26977,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,421,5.50550261321693,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9068,53298,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4059589603,1706085218,5,0,4,0,0,0,0,1,0,0,0,2920,40853,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3515,8443,3515,8443,0,0,0,0.0,3,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,10910,19986,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2327237321,3729652060,5,0,4,0,0,0,0,1,0,0,0,8440,18780,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3825,8443,3825,8443,0,0,1380,7.562780983822862,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24740,45030,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4140038,194994056,5,0,4,0,0,0,0,1,0,0,0,2920,44963,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4636,8443,4636,8443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15054,57057,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2035118193,0,8,0,2,0,1,0,0,0,0,0,0,5840,11539,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4814,3475,4814,3475,0,0,0,0.0,10,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,16511,11804,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2780330486,3815867707,5,0,4,0,0,0,0,1,0,0,0,8440,3542,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4035,8443,4035,8443,0,0,1380,7.596082868397333,4,1
78,2048,0,0,0,0,0,0,4,5,0,78,3,0,0,35491,58300,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2766150301,3452207778,5,0,5,0,0,0,1,1,0,0,0,8440,24307,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4230,8443,4230,8443,0,0,38,5.090032776601484,4,1
157,2048,0,0,0,0,0,0,4,5,0,157,3,0,0,27355,16771,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1521964299,3334943500,5,0,5,0,0,0,1,1,0,0,0,2920,12646,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3516,8443,3516,8443,0,0,117,4.9761162148291245,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,38273,54176,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1613571239,464467808,5,0,4,0,0,0,0,1,0,0,0,8440,17540,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3727,8443,3727,8443,0,0,1380,7.593415254183505,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,39268,49989,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,723459028,28700098,5,0,5,0,0,0,1,1,0,0,0,8440,56031,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3418,8443,3418,8443,0,0,4,2.0,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,16503,11812,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2780320788,3815867707,5,0,4,0,0,0,0,1,0,0,0,8440,60083,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4035,8443,4035,8443,0,0,1380,7.583900556604253,4,1
