pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49931,46746,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,61559,3,1,1,6,0,35987,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.868169792510889,4,1
88,2048,0,0,0,0,0,0,4,5,0,88,2,0,0,49951,63929,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727227756,4224063370,5,0,5,0,0,0,1,1,0,0,0,9660,39069,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53235,80,53235,80,0,0,48,4.126629167387823,5,1
64,2048,0,0,0,0,0,0,4,5,0,64,2,0,0,49941,63963,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727124048,2649504608,5,0,5,0,0,0,1,1,0,0,0,9660,55095,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,24,3.772055208874201,2,1
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,49936,36625,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,23087,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,59904,53,0,0,59904,53,32,2.956747562960808,5,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.107012369433833,5,1
88,2048,0,0,0,0,0,0,4,5,0,88,2,0,0,49942,63682,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728857846,780637600,5,0,5,0,0,0,1,1,0,0,0,9660,46989,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,64800,80,64800,80,0,0,48,4.084962500721156,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49924,64004,0,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3727105419,2290062189,5,0,4,0,0,0,0,1,0,0,0,8429,49946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,0,0.0,5,1
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,49946,63706,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728854028,0,10,0,2,0,1,0,0,0,0,0,0,8688,5073,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57833,80,57833,80,0,0,0,0.0,4,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.113464399366853,5,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49954,46723,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,44589,3,1,1,6,0,52957,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.868169792510889,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49944,63728,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728653846,1432759179,5,0,4,0,0,0,0,1,0,0,0,8429,48243,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,0,0.0,2,1
123,2048,0,0,0,0,0,0,4,5,0,123,2,0,0,49942,63903,0,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3727182108,2512514346,5,0,5,0,0,0,1,1,0,0,0,9055,9585,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,83,5.332828666720207,4,1
157,2048,0,0,0,0,0,0,4,5,0,157,2,0,0,49941,63614,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728857729,780637600,5,0,5,0,0,0,1,1,0,0,0,9660,44675,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,64800,80,64800,80,0,0,117,4.697711417635143,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49934,46743,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,43185,1,1,1,6,0,26354,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5658916294221912,5,1
157,2048,0,0,0,0,0,0,4,5,0,157,2,0,0,49935,63876,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727261390,1807515291,5,0,5,0,0,0,1,1,0,0,0,9660,15956,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41963,80,41963,80,0,0,117,4.697711417635143,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49948,63980,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727227610,4224063370,5,0,4,0,0,0,0,1,0,0,0,9660,4025,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53235,80,53235,80,0,0,0,0.0,4,1
64,2048,0,0,0,0,0,0,4,5,0,64,2,0,0,49942,63962,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727082630,2983976709,5,0,5,0,0,0,1,1,0,0,0,9660,49517,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,24,3.772055208874201,2,1
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,49934,63974,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727093112,0,10,0,2,0,1,0,0,0,0,0,0,8688,17403,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,0,0.0,5,1
157,2048,0,0,0,0,0,0,4,5,0,157,2,0,0,49948,63863,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727288695,3147078798,5,0,5,0,0,0,1,1,0,0,0,9660,23062,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44980,80,44980,80,0,0,117,4.697711417635143,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49938,63990,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727086393,1759911899,5,0,4,0,0,0,0,1,0,0,0,9660,39881,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,0,0.0,2,1
157,2048,0,0,0,0,0,0,4,5,0,157,2,0,0,49945,63610,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728925282,848576783,5,0,5,0,0,0,1,1,0,0,0,9660,21005,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41529,80,41529,80,0,0,117,4.697711417635143,1,1
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,49935,63717,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3729237475,0,10,0,2,0,1,0,0,0,0,0,0,8688,22109,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,49940,36621,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,23087,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,59904,53,0,0,59904,53,32,2.956747562960808,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49952,63720,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728799827,2860983622,5,0,4,0,0,0,0,1,0,0,0,8934,38196,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37440,80,37440,80,0,0,0,0.0,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49944,63984,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727091633,431331744,5,0,6,1,0,0,1,1,0,0,0,8430,24962,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,0,0.0,5,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49954,46723,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,36886,3,1,1,6,0,60660,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.868169792510889,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49926,64002,0,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3727321631,1224124127,5,0,4,0,0,0,0,1,0,0,0,9660,45722,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57670,80,57670,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49941,63731,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3729237703,1090663226,5,0,6,1,0,0,1,1,0,0,0,8430,57444,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,0,0.0,4,1
123,2048,0,0,0,0,0,0,4,5,0,123,2,0,0,49941,63648,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728653738,1432758553,5,0,5,0,0,0,1,1,0,0,0,9055,47142,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,83,5.414212853493259,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49944,63984,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727124179,2649505838,5,0,6,1,0,0,1,1,0,0,0,8430,47002,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,0,0.0,1,1
123,2048,0,0,0,0,0,0,4,5,0,123,2,0,0,49934,63655,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728653894,130728300,5,0,5,0,0,0,1,1,0,0,0,9055,19479,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,83,5.458905696198641,5,1
123,2048,0,0,0,0,0,0,4,5,0,123,2,0,0,49921,63924,0,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3727105311,2290061563,5,0,5,0,0,0,1,1,0,0,0,9055,33250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,83,5.304029154364023,4,1
123,2048,0,0,0,0,0,0,4,5,0,123,2,0,0,49947,63898,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727085070,2945389546,5,0,5,0,0,0,1,1,0,0,0,9055,15919,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,83,5.225833672488443,5,1
157,2048,0,0,0,0,0,0,4,5,0,157,2,0,0,49928,63883,0,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3727321660,1224124127,5,0,5,0,0,0,1,1,0,0,0,9660,4108,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57670,80,57670,80,0,0,117,4.697711417635143,4,1
64,2048,0,0,0,0,0,0,4,5,0,64,2,0,0,49946,63958,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727085046,2945388941,5,0,5,0,0,0,1,1,0,0,0,9660,34754,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,24,3.772055208874201,4,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.175388437809901,1,1
123,2048,0,0,0,0,0,0,4,5,0,123,2,0,0,49942,63647,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728689902,204316131,5,0,5,0,0,0,1,1,0,0,0,9055,6767,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,83,5.388602046034553,2,1
136,2048,0,0,0,0,0,0,4,5,0,136,2,0,0,49936,63896,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727093113,3991693730,5,0,5,0,0,0,1,1,0,0,0,9660,37378,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,96,5.445378225551806,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49945,46732,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,44208,1,1,1,6,0,25331,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5658916294221912,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,49936,36625,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,23087,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,59904,53,0,0,59904,53,32,2.956747562960808,2,1
64,2048,0,0,0,0,0,0,4,5,0,64,2,0,0,49943,63705,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728689985,204316131,5,0,5,0,0,0,1,1,0,0,0,9055,8904,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,24,3.772055208874201,2,1
64,2048,0,0,0,0,0,0,4,5,0,64,2,0,0,49944,63960,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727082737,2983977314,5,0,5,0,0,0,1,1,0,0,0,9055,49410,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,24,3.772055208874201,2,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49935,63737,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728652813,3090299889,5,0,4,0,0,0,0,1,0,0,0,9660,18555,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,0,0.0,5,1
123,2048,0,0,0,0,0,0,4,5,0,123,2,0,0,49942,63903,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727124072,2649505213,5,0,5,0,0,0,1,1,0,0,0,9055,39550,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,83,5.33722057005274,2,1
69,2048,0,0,0,0,0,0,4,5,0,69,2,0,0,49947,63696,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728908579,4166923014,5,0,5,0,0,0,1,1,0,0,0,9660,2793,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41738,80,41738,80,0,0,29,4.1852301329094015,1,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49954,46723,0,0,64,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,17607,3,1,1,6,0,14404,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.868169792510889,2,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49951,63977,0,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3727431241,1285177894,5,0,6,1,0,0,1,1,0,0,0,8935,50480,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34406,80,34406,80,0,0,0,0.0,1,1
88,2048,0,0,0,0,0,0,4,5,0,88,2,0,0,49950,63930,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727287539,3552451739,5,0,5,0,0,0,1,1,0,0,0,9660,6947,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47471,80,47471,80,0,0,48,4.126629167387823,3,1
136,2048,0,0,0,0,0,0,4,5,0,136,2,0,0,49940,63636,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728689782,204315526,5,0,5,0,0,0,1,1,0,0,0,9660,41333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,96,5.384354365656768,4,1
64,2048,0,0,0,0,0,0,4,5,0,64,2,0,0,49942,63962,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727086596,1759912504,5,0,5,0,0,0,1,1,0,0,0,9055,47631,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,24,3.772055208874201,2,1
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,49938,36623,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,23087,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,59904,53,0,0,59904,53,32,2.956747562960808,2,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49952,63976,0,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3727431242,1285177895,5,0,4,0,0,0,0,1,0,0,0,8934,50488,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34406,80,34406,80,0,0,0,0.0,1,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49934,46743,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,16582,1,1,1,6,0,52957,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5658916294221912,2,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49943,63729,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728925253,848576783,5,0,4,0,0,0,0,1,0,0,0,9660,62619,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41529,80,41529,80,0,0,0,0.0,2,1
88,2048,0,0,0,0,0,0,4,5,0,88,2,0,0,49949,63931,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727288812,3147078798,5,0,5,0,0,0,1,1,0,0,0,9660,39285,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44980,80,44980,80,0,0,48,4.126629167387823,4,1
157,2048,0,0,0,0,0,0,4,5,0,157,2,0,0,49954,63857,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727345394,1655343747,5,0,5,0,0,0,1,1,0,0,0,9660,46988,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57271,80,57271,80,0,0,117,4.697711417635143,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49935,46742,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,44589,3,1,1,6,0,52957,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.868169792510889,1,1
88,2048,0,0,0,0,0,0,4,5,0,88,2,0,0,49929,63951,0,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3727321777,1224124127,5,0,5,0,0,0,1,1,0,0,0,9660,63844,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57670,80,57670,80,0,0,48,4.043295834054488,5,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49952,46725,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,13044,1,1,1,6,0,56495,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5658916294221912,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49942,63986,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727268595,3326212329,5,0,4,0,0,0,0,1,0,0,0,9660,40288,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,63063,80,63063,80,0,0,0,0.0,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49920,46757,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,54097,1,1,1,6,0,15442,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5567086710816462,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49953,46724,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,43185,1,1,1,6,0,26354,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5658916294221912,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49940,63988,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727082534,2983976709,5,0,4,0,0,0,0,1,0,0,0,9660,41660,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,0,0.0,1,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.16893640787688,2,1
